"Type","Key Number","Title","KeyCite Treatment","KeyCite URL","Document URL","Court","Date","Citation","Headnote","Document Preview",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1050 Separate Corporations;  Disregarding Separate Entities > 101k1053 Parent and subsidiary corporations in general >","U.S. v. Wallace","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I1ea5be72566311d9a99c85a9e6023ffa&rank=665&listSource=Search&list=CUSTOMDIGEST&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I1ea5be72566311d9a99c85a9e6023ffa/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=665&sessionScopeId=d27776b7a2d69bd2d57afd9cc1c11eb32c67b9bfd35babc0d2937a5e17fe289c&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F91997085962","United States District Court, N.D. Texas, Dallas Division.","March 29, 1996","961 F.Supp. 969","Corporate entity may be disregarded in interest of public convenience, fairness and equity, but courts generally limit veil piercing to situations in which corporate subsidiary is established to perpetrate fraud, its shareholders drain corporation's assets, or subsidiary is totally dominated and controlled by parent corporation as its business conduit or alter ego.","Federal and state governments filed separate actions under Comprehensive Environmental Response, Compensation, and Liability Act (CERCLA) concerning cleanup of waste treatment and disposal...",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1050 Separate Corporations;  Disregarding Separate Entities > 101k1053 Parent and subsidiary corporations in general >","U.S. v. Wallace","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I1ea5be72566311d9a99c85a9e6023ffa&rank=666&listSource=Search&list=CUSTOMDIGEST&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I1ea5be72566311d9a99c85a9e6023ffa/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=666&sessionScopeId=d27776b7a2d69bd2d57afd9cc1c11eb32c67b9bfd35babc0d2937a5e17fe289c&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F111997085962","United States District Court, N.D. Texas, Dallas Division.","March 29, 1996","961 F.Supp. 969","Under general corporate law principles, relevant inquiry into control issue in determining whether parent corporation is alter ego of subsidiary focuses on relationship between parent and subsidiary at time acts complained of took place.","Federal and state governments filed separate actions under Comprehensive Environmental Response, Compensation, and Liability Act (CERCLA) concerning cleanup of waste treatment and disposal...",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1050 Separate Corporations;  Disregarding Separate Entities > 101k1053 Parent and subsidiary corporations in general >","Humana, Inc. v. Kissun","Red KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=Ib037056f036f11da9439b076ef9ec4de&rank=667&listSource=Search&list=CUSTOMDIGEST&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/Ib037056f036f11da9439b076ef9ec4de/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=667&sessionScopeId=d27776b7a2d69bd2d57afd9cc1c11eb32c67b9bfd35babc0d2937a5e17fe289c&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F11996072218","Court of Appeals of Georgia.","March 15, 1996","221 Ga.App. 64","In order to pierce corporate veil it must be shown that parent's disregard of corporate entity made subsidiary mere instrumentality for transaction of parent's affairs, that there was such unity of interest in ownership that separate personalities of subsidiary and parent no longer exist, and that to adhere to doctrine of corporate entity would promote injustice or protect fraud.","Corporations. Corporate veil of subsidiary could not be pierced in malpractice case.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1050 Separate Corporations;  Disregarding Separate Entities > 101k1053 Parent and subsidiary corporations in general >","Humana, Inc. v. Kissun","Red KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=Ib037056f036f11da9439b076ef9ec4de&rank=668&listSource=Search&list=CUSTOMDIGEST&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/Ib037056f036f11da9439b076ef9ec4de/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=668&sessionScopeId=d27776b7a2d69bd2d57afd9cc1c11eb32c67b9bfd35babc0d2937a5e17fe289c&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F41996072218","Court of Appeals of Georgia.","March 15, 1996","221 Ga.App. 64","Standing alone, lawful uses of subsidiary corporation by its parent corporation cannot support claim against parent under theory of apparent agency or joint venturer; such claims must rest upon factors other than those which law contemplates and approves.","Corporations. Corporate veil of subsidiary could not be pierced in malpractice case.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1050 Separate Corporations;  Disregarding Separate Entities > 101k1053 Parent and subsidiary corporations in general >","In re Manhattan Woods Golf Club, Inc.","","","https://www.westlaw.com/Document/Ic812ab736eab11d98778bd0185d69771/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=669&sessionScopeId=d27776b7a2d69bd2d57afd9cc1c11eb32c67b9bfd35babc0d2937a5e17fe289c&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F41996054442","United States District Court, S.D. New York.","February 14, 1996","192 B.R. 80","Under New York law, court may not pierce corporate veil to hold parent corporation liable for acts of subsidiary unless parent corporation has exercised such control over subsidiary that subsidiary has become mere instrumentality of parent, which is the real actor, unless such control has been used to commit fraud or other wrong, and unless fraud or wrong results in unjust loss or injury to plaintiff.","Corporations. corporate subsidiary's former officers and directors could not engage in reverse veil-piercing to hold subsidiary liable on their agreements with corporate parent.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1050 Separate Corporations;  Disregarding Separate Entities > 101k1053 Parent and subsidiary corporations in general >","Sonnenblick-Goldman Co. v. ITT Corp.","","","https://www.westlaw.com/Document/I63d68ee6564811d997e0acd5cbb90d3f/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=670&sessionScopeId=d27776b7a2d69bd2d57afd9cc1c11eb32c67b9bfd35babc0d2937a5e17fe289c&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F101996035588","United States District Court, S.D. New York.","January 19, 1996","912 F.Supp. 85","In order to pierce corporate veil under Delaware law, if there is no fraud, plaintiff must show that parent and subsidiary operated as single economic entity and that overall element of injustice or unfairness is present.","Licensed real estate broker brought action against corporation in New York County Supreme Court, alleging that corporate executive vice-president and chief financial officer of...",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1050 Separate Corporations;  Disregarding Separate Entities > 101k1053 Parent and subsidiary corporations in general >","Kasprzak v. American General Life & Acc. Ins. Co.","","","https://www.westlaw.com/Document/I751cf16c564a11d9a99c85a9e6023ffa/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=671&sessionScopeId=d27776b7a2d69bd2d57afd9cc1c11eb32c67b9bfd35babc0d2937a5e17fe289c&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F61996051775","United States District Court, E.D. Texas, Beaumont Division.","January 10, 1996","914 F.Supp. 144","As general rule, court will not disregard corporate fiction and hold corporation liable for obligations of its subsidiary except where it appears corporate entity of subsidiary is being used as sham to perpetrate fraud, to avoid liability, to avoid effect of statute, or in other exceptional circumstances when corporate form has been used as part of basically unfair device to achieve inequitable result.","Insureds brought state-court action against life insurer and its corporate parent, alleging misrepresentation in sales of policies issued by insurer. Defendants removed. On insureds' motion...",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1050 Separate Corporations;  Disregarding Separate Entities > 101k1053 Parent and subsidiary corporations in general >","Grease Monkey Intern., Inc. v. Godat","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=Icad6e423e7c311d983e7e9deff98dc6f&rank=672&listSource=Search&list=CUSTOMDIGEST&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/Icad6e423e7c311d983e7e9deff98dc6f/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=672&sessionScopeId=d27776b7a2d69bd2d57afd9cc1c11eb32c67b9bfd35babc0d2937a5e17fe289c&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F121995239164","Missouri Court of Appeals, Eastern District, Division Four.","December 5, 1995","916 S.W.2d 257","Trial court erred in imposing lien on property for conduct of subsidiary of property owner; placing a lien on the property had the effect of making the parent company liable for debt of subsidiary without an opportunity to be heard.","REAL ESTATE - Specific Performance. Sales contract was incomplete and therefore not subject to specific performance.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1050 Separate Corporations;  Disregarding Separate Entities > 101k1053 Parent and subsidiary corporations in general >","Powers v. Fox Television Stations, Inc.","Overruling Risk KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I3e696642564411d9bf30d7fdf51b6bd4&rank=673&listSource=Search&list=CUSTOMDIGEST&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&overruleRisk=true&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I3e696642564411d9bf30d7fdf51b6bd4/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=673&sessionScopeId=d27776b7a2d69bd2d57afd9cc1c11eb32c67b9bfd35babc0d2937a5e17fe289c&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F111995237468","United States District Court, S.D. New York.","November 22, 1995","907 F.Supp. 719","Factors relevant in determining whether subsidiary is merely ""alter ego"" of its parents include (1) absence of formalities and paraphernalia that are part and parcel of corporate existence, such as issuance of stock, election of directors, and keeping of corporate records, (2) inadequate capitalization, (3) whether funds are put in and taken out of corporation for personal rather than corporate purposes, (4) overlap in ownership, officers, directors, and personnel, (5) common office space, address and telephone numbers of corporate entities, (6) amount of business discretion displayed by allegedly dominated corporation, (7) whether related corporations deal with dominated corporation at arms length, (8) whether corporations are treated as independent profit centers, (9) payment or guarantee of debts of dominated corporation by other corporations in group, and (10) whether corporation in question had property that was used by other of corporations as if it were its own. 28 U.S.C.A. § 1332(c)(1).","Plaintiff brought suit in state court, alleging that defendant corporation terminated his employment in violation of New York State human rights law and New York City Administrative Code,...",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1050 Separate Corporations;  Disregarding Separate Entities > 101k1053 Parent and subsidiary corporations in general >","Doughty v. CSX Transp., Inc.","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=Ifefcf76bf58f11d9b386b232635db992&rank=674&listSource=Search&list=CUSTOMDIGEST&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/Ifefcf76bf58f11d9b386b232635db992/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=674&sessionScopeId=d27776b7a2d69bd2d57afd9cc1c11eb32c67b9bfd35babc0d2937a5e17fe289c&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F81995215344","Supreme Court of Kansas.","October 27, 1995","258 Kan. 493","In absence of fraud or other invidious and vitiating circumstances, fact that one corporation is instrumental in formation of another corporation and owns nearly all of the stock of latter corporation does not have legal effect of making parent corporation liable for debts of subsidiary corporation.","Employee of subsidiary corporation brought Federal Employers' Liability Act (FELA) action against parent corporation for injuries he sustained while employed by subsidiary, alleging that...",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1050 Separate Corporations;  Disregarding Separate Entities > 101k1053 Parent and subsidiary corporations in general >","Doughty v. CSX Transp., Inc.","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=Ifefcf76bf58f11d9b386b232635db992&rank=675&listSource=Search&list=CUSTOMDIGEST&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/Ifefcf76bf58f11d9b386b232635db992/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=675&sessionScopeId=d27776b7a2d69bd2d57afd9cc1c11eb32c67b9bfd35babc0d2937a5e17fe289c&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F91995215344","Supreme Court of Kansas.","October 27, 1995","258 Kan. 493","Mere fact that subsidiary corporation was organized for avowed purpose of avoiding liability on part of holding company does not in itself constitute fraud justifying disregard of corporate entity of subsidiary.","Employee of subsidiary corporation brought Federal Employers' Liability Act (FELA) action against parent corporation for injuries he sustained while employed by subsidiary, alleging that...",
