"Type","Key Number","Title","KeyCite Treatment","KeyCite URL","Document URL","Court","Date","Citation","Headnote","Document Preview",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1035 Reasons and Justifications > 101k1038 Fraud or illegal acts in general >","Clipper Wonsild Tankers Holding A/S v. Biodiesel Ventures, LLC","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I156a89a75af011e1be29b2facdefeebe&rank=797&listSource=Search&list=CUSTOMDIGEST&ppcid=231235a9ba2d4e82ba1ad63ed3fc4b8c&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I156a89a75af011e1be29b2facdefeebe/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=797&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=231235a9ba2d4e82ba1ad63ed3fc4b8c&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F32027161419","United States District Court, S.D. New York.","February 15, 2012","851 F.Supp.2d 504","In order to pierce the corporate veil under the federal common law standard, a plaintiff must show that an alter ego was used to perpetrate a fraud or was so dominated and its corporate form so disregarded that the alter ego primarily transacted another entity's business rather than its own corporate business.","MARITIME LAW - Judgment. Fact issue as to whether judgment debtor was alter ego of provider of energy management services precluded summary judgment in maritime action.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1035 Reasons and Justifications > 101k1038 Fraud or illegal acts in general >","In re Moroun","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I0a0891b6519b11e1a11e96c51301c5ef&rank=798&listSource=Search&list=CUSTOMDIGEST&ppcid=231235a9ba2d4e82ba1ad63ed3fc4b8c&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I0a0891b6519b11e1a11e96c51301c5ef/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=798&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=231235a9ba2d4e82ba1ad63ed3fc4b8c&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F142026997657","Court of Appeals of Michigan.","February 6, 2012","295 Mich.App. 312","Courts will disregard the separate existence of corporate entities when it is used to defeat public convenience, justify wrong, protect fraud, or defend crime.","BUSINESS ORGANIZATIONS - Contempt. Company officers, nonparties sanctioned for company's contempt, were entitled to appeal civil contempt order as of right.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1035 Reasons and Justifications > 101k1038 Fraud or illegal acts in general >","Swinerton Builders v. Nassi","","","https://www.westlaw.com/Document/I1a63aa244dc911e1bd1192eddc2af8cc/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=799&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=231235a9ba2d4e82ba1ad63ed3fc4b8c&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F52026979005","Colorado Court of Appeals, Div. III.","February 2, 2012","272 P.3d 1174","The corporate veil may be pierced only when the corporate form was used to shield a dominant shareholder's improprieties.","BUSINESS ORGANIZATIONS - Piercing Corporate Veil. Corporate president was liable for attorney fees incurred by creditor as result of veil piercing.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1035 Reasons and Justifications > 101k1038 Fraud or illegal acts in general >","Martin v. Freeman","","","https://www.westlaw.com/Document/Ic4fc26604dc911e1a11e96c51301c5ef/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=800&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=231235a9ba2d4e82ba1ad63ed3fc4b8c&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F62026979979","Colorado Court of Appeals, Div. VII.","February 2, 2012","272 P.3d 1182","The second prong of the veil-piercing test is whether justice requires recognizing the substance of the relationship between the corporation and the person or entity sought to be held liable over the form because the corporate fiction was used to perpetrate a fraud or defeat a rightful claim.","BUSINESS ORGANIZATIONS - Piercing Corporate Veil. LLC's sale of its sole asset was an attempt to defeat creditor's rightful claim for purposes of piercing corporate veil.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1035 Reasons and Justifications > 101k1038 Fraud or illegal acts in general >","Martin v. Freeman","","","https://www.westlaw.com/Document/Ic4fc26604dc911e1a11e96c51301c5ef/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=801&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=231235a9ba2d4e82ba1ad63ed3fc4b8c&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F72026979979","Colorado Court of Appeals, Div. VII.","February 2, 2012","272 P.3d 1182","A party seeking to pierce the corporate veil does not have to show wrongful intent; showing that the corporate form was used to defeat a creditor's rightful claim is sufficient and further proof of wrongful intent or bad faith is not required.","BUSINESS ORGANIZATIONS - Piercing Corporate Veil. LLC's sale of its sole asset was an attempt to defeat creditor's rightful claim for purposes of piercing corporate veil.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1035 Reasons and Justifications > 101k1038 Fraud or illegal acts in general >","Christopher v. Sinyard","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=Idc9364cb4d1311e1806aff73f5809bc4&rank=802&listSource=Search&list=CUSTOMDIGEST&ppcid=231235a9ba2d4e82ba1ad63ed3fc4b8c&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/Idc9364cb4d1311e1806aff73f5809bc4/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=802&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=231235a9ba2d4e82ba1ad63ed3fc4b8c&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F22026964348","Court of Appeals of Georgia.","February 1, 2012","313 Ga.App. 866","The concept of ""piercing the corporate veil"" is applied in Georgia to remedy injustices which arise where a party has overextended his privilege in the use of a corporate entity in order to defeat justice, perpetrate fraud or to evade contractual or tort responsibility.","BUSINESS ORGANIZATIONS - Piercing Corporate Veil. Evidence warranted disregard of home builder's corporate entity and piercing corporate veil to permit recovery against officers.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1035 Reasons and Justifications > 101k1038 Fraud or illegal acts in general >","Soroof Trading Development Co., Ltd. v. GE Fuel Cell Systems, LLC","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=Id73aec8a477e11e1bd928e1973ff4e60&rank=803&listSource=Search&list=CUSTOMDIGEST&ppcid=231235a9ba2d4e82ba1ad63ed3fc4b8c&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/Id73aec8a477e11e1bd928e1973ff4e60/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=803&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=231235a9ba2d4e82ba1ad63ed3fc4b8c&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F342026922242","United States District Court, S.D. New York.","January 24, 2012","842 F.Supp.2d 502","Delaware law permits a court to pierce the corporate veil where there is fraud or where corporation is in fact a mere instrumentality or alter ego of its owner.","COMMERCIAL LAW - Contracts. Manufacturer did not breach reasonable efforts clause in distribution contract.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1035 Reasons and Justifications > 101k1038 Fraud or illegal acts in general >","Heisz v. Galt Industries, Inc.","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I0b69c5f7386111e18da7c4363d0963b0&rank=804&listSource=Search&list=CUSTOMDIGEST&ppcid=231235a9ba2d4e82ba1ad63ed3fc4b8c&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I0b69c5f7386111e18da7c4363d0963b0/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=804&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=231235a9ba2d4e82ba1ad63ed3fc4b8c&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F92026822926","Supreme Court of Alabama.","January 6, 2012","93 So.3d 918","Mere domination cannot be enough for piercing the corporate veil; there must be some evidence indicating that transactions were somehow unfair, fraudulent, or otherwise not legitimate.","TORTS - Fraud. Circumstantial evidence regarding intent to deceive as required for fraud claim is not limited to events after misrepresentation.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1035 Reasons and Justifications > 101k1038 Fraud or illegal acts in general >","Giron v. Dodds","","","https://www.westlaw.com/Document/Ife347bd037bb11e18da7c4363d0963b0/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=805&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=231235a9ba2d4e82ba1ad63ed3fc4b8c&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F72026810378","District of Columbia Court of Appeals.","January 5, 2012","35 A.3d 433","A party seeking to disregard the corporate entity must prove by affirmative evidence that there is (1) unity of ownership and interest, and (2) use of the corporate form to perpetuate fraud or wrong.","LITIGATION - Alternative Dispute Resolution. Veil-piercing claim to collect arbitration award did not arise out of arbitrable dispute and thus was not subject to arbitration.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1035 Reasons and Justifications > 101k1038 Fraud or illegal acts in general >","Informatics Applications Group, Inc. v. Shkolnikov","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I63417372311a11e1a1fbb12042fe3ee4&rank=806&listSource=Search&list=CUSTOMDIGEST&ppcid=231235a9ba2d4e82ba1ad63ed3fc4b8c&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I63417372311a11e1a1fbb12042fe3ee4/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=806&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=231235a9ba2d4e82ba1ad63ed3fc4b8c&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F392026763008","United States District Court, E.D. Virginia, Alexandria Division.","December 27, 2011","836 F.Supp.2d 400","Under Virginia law, a court can pierce the corporate veil only upon a showing that: (1) the corporation was the alter ego, alias, stooge, or dummy of the other entity, and (2) the corporation was a device or sham used to disguise wrongs, obscure fraud, or conceal crime.","PATENTS - Parties. Employer had standing to bring claim to correct inventors named in its former employee's patent.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1035 Reasons and Justifications > 101k1038 Fraud or illegal acts in general >","Ligotti v. Provident Life and Cas. Ins. Co.","","","https://www.westlaw.com/Document/I19eb7f2d2a3611e1bd928e1973ff4e60/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=807&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=231235a9ba2d4e82ba1ad63ed3fc4b8c&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F62026702490","United States District Court, W.D. New York.","December 16, 2011","857 F.Supp.2d 307","Tennessee law requires an element of fraud in order to pierce a corporate veil, and the alleged fraud for which the corporate veil is sought to be pierced must be more than the breach of a contract.","INSURANCE - Disability. The insurer did not waive its right to seek an order compelling the insured to submit to an ophthalmologic examination.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1035 Reasons and Justifications > 101k1038 Fraud or illegal acts in general >","S.E.C. v. Woolf","","","https://www.westlaw.com/Document/I6a9537c92aa511e1a84ff3e97352c397/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=808&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=231235a9ba2d4e82ba1ad63ed3fc4b8c&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F122026706467","United States District Court, E.D. Virginia, Alexandria Division.","December 13, 2011","835 F.Supp.2d 111","Under Utah law, a court may pierce the corporate veil and hold individuals liable if the corporate entity is found to be the alter ego, alias, stooge, or dummy of the individuals sought to be held personally liable and a device or sham used to disguise wrongs, obscure fraud, or conceal crime.","SECURITIES REGULATION - Fraud. Complaint stated claim for securities fraud against promotional speakers.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1035 Reasons and Justifications > 101k1038 Fraud or illegal acts in general >","Five Points Hotel Partnership v. Pinsonneault","","","https://www.westlaw.com/Document/I4f43ac4e259711e1aa95d4e04082c730/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=809&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=231235a9ba2d4e82ba1ad63ed3fc4b8c&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F102026661777","United States District Court, D. Arizona.","December 12, 2011","835 F.Supp.2d 753","Under Arizona law, the disregard of the corporate fiction has not been limited to instances where the incorporation is for fraudulent purposes, but may be observed if after organization the corporation is employed for fraudulent purposes.","BUSINESS ORGANIZATIONS - Piercing Corporate Veil. Plaintiffs stated a claim under Arizona law for piercing the corporate veil/alter ego liability.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1035 Reasons and Justifications > 101k1038 Fraud or illegal acts in general >","Horlick v. Capital Women's Care, LLC","","","https://www.westlaw.com/Document/I733626ec12dc11e2b60bb297d3d07bc5/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=810&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=231235a9ba2d4e82ba1ad63ed3fc4b8c&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F342028813324","United States District Court, D. Maryland.","November 14, 2011","896 F.Supp.2d 378","Under Maryland law, a party may seek to pierce the corporate veil when necessary to prevent fraud or enforce a paramount equity.","LABOR AND EMPLOYMENT - Hours and Wages. Compensation that physician sought pursuant to employment agreement with medical practice did not constitute wages.",
